13779	-0.403052
13780	-0.39279
13781	-0.382399
13782	-0.37188
13783	-0.361232
13784	-0.350453
13785	-0.339544
13786	-0.328503
13787	-0.31733
13788	-0.306025
13789	-0.294587
13790	-0.283016
13791	-0.271311
13792	-0.259471
13793	-0.247497
13794	-0.235388
13795	-0.223144
13796	-0.210764
13797	-0.198248
13798	-0.185596
13799	-0.172807
13800	-0.159882
13801	-0.14682
13802	-0.133621
13803	-0.120284
13804	-0.106811
13805	-0.0932
13806	-0.0794519
13807	-0.0655664
13808	-0.0515436
13809	-0.0373836
13810	-0.0230864
13811	-0.00865223
13812	0.00591883
13813	0.0206266
13814	0.0354707
13815	0.0504511
13816	0.0655674
13817	0.0808193
13818	0.0962064
13819	0.111728
13820	0.127385
13821	0.143175
13822	0.159099
13823	0.175156
13824	0.191345
13825	0.207666
13826	0.224118
13827	0.2407
13828	0.257413
13829	0.274254
13830	0.291224
13831	0.308321
13832	0.325544
13833	0.342894
13834	0.360368
13835	0.377966
13836	0.395687
13837	0.41353
13838	0.431494
13839	0.449578
13840	0.46778
13841	0.486099
13842	0.504535
13843	0.523086
13844	0.54175
13845	0.560527
13846	0.579416
13847	0.598414
13848	0.61752
13849	0.636733
13850	0.656052
13851	0.675475
13852	0.695
13853	0.714627
13854	0.734352
13855	0.754176
13856	0.774095
13857	0.794109
13858	0.814215
13859	0.834413
13860	0.854699
13861	0.875073
13862	0.895533
13863	0.916076
13864	0.936701
13865	0.957406
13866	0.978189
13867	0.999048
13868	1.01998
13869	1.04099
13870	1.06206
13871	1.0832
13872	1.10441
13873	1.12569
13874	1.14702
13875	1.16841
13876	1.18987
13877	1.21137
13878	1.23293
13879	1.25454
13880	1.2762
13881	1.2979
13882	1.31965
13883	1.34144
13884	1.36327
13885	1.38514
13886	1.40704
13887	1.42898
13888	1.45094
13889	1.47293
13890	1.49495
13891	1.51699
13892	1.53905
13893	1.56113
13894	1.58322
13895	1.60533
13896	1.62745
13897	1.64957
13898	1.67171
13899	1.69384
13900	1.71598
13901	1.73812
13902	1.76025
13903	1.78237
13904	1.80449
13905	1.82659
13906	1.84869
13907	1.87076
13908	1.89282
13909	1.91485
13910	1.93686
13911	1.95885
13912	1.98081
13913	2.00273
13914	2.02462
13915	2.04648
13916	2.0683
13917	2.09008
13918	2.11181
13919	2.1335
13920	2.15514
13921	2.17673
13922	2.19827
13923	2.21975
13924	2.24118
13925	2.26254
13926	2.28385
13927	2.30508
13928	2.32626
13929	2.34736
13930	2.36839
13931	2.38935
13932	2.41023
13933	2.43103
13934	2.45176
13935	2.4724
13936	2.49295
13937	2.51342
13938	2.5338
13939	2.55409
13940	2.57428
13941	2.59438
13942	2.61438
13943	2.63428
13944	2.65408
13945	2.67378
13946	2.69337
13947	2.71285
13948	2.73223
13949	2.75149
13950	2.77063
13951	2.78967
13952	2.80858
13953	2.82738
13954	2.84605
13955	2.8646
13956	2.88303
13957	2.90133
13958	2.9195
13959	2.93754
13960	2.95545
13961	2.97323
13962	2.99087
13963	3.00837
13964	3.02574
13965	3.04297
13966	3.06005
13967	3.07699
13968	3.09379
13969	3.11045
13970	3.12695
13971	3.14331
13972	3.15951
13973	3.17557
13974	3.19147
13975	3.20721
13976	3.22281
13977	3.23824
13978	3.25352
13979	3.26863
13980	3.28359
13981	3.29839
13982	3.31302
13983	3.32749
13984	3.34179
13985	3.35593
13986	3.3699
13987	3.3837
13988	3.39733
13989	3.4108
13990	3.42409
13991	3.43721
13992	3.45016
13993	3.46293
13994	3.47553
13995	3.48795
13996	3.5002
13997	3.51227
13998	3.52417
13999	3.53588
14000	3.54742
14001	3.55878
14002	3.56995
14003	3.58095
14004	3.59177
14005	3.6024
14006	3.61285
14007	3.62312
14008	3.63321
14009	3.64311
14010	3.65283
14011	3.66237
14012	3.67172
14013	3.68088
14014	3.68986
14015	3.69866
14016	3.70726
14017	3.71569
14018	3.72392
14019	3.73198
14020	3.73984
14021	3.74752
14022	3.75501
14023	3.76232
14024	3.76944
14025	3.77637
14026	3.78312
14027	3.78968
14028	3.79605
14029	3.80224
14030	3.80824
14031	3.81406
14032	3.81969
14033	3.82514
14034	3.8304
14035	3.83548
14036	3.84037
14037	3.84508
14038	3.84961
14039	3.85395
14040	3.85811
14041	3.86208
14042	3.86588
14043	3.86949
14044	3.87293
14045	3.87618
14046	3.87925
14047	3.88215
14048	3.88486
14049	3.8874
14050	3.88976
14051	3.89195
14052	3.89396
14053	3.89579
14054	3.89745
14055	3.89894
14056	3.90025
14057	3.90139
14058	3.90236
14059	3.90317
14060	3.9038
14061	3.90426
14062	3.90456
14063	3.90469
14064	3.90466
14065	3.90446
14066	3.9041
14067	3.90358
14068	3.90289
14069	3.90205
14070	3.90105
14071	3.89989
14072	3.89857
14073	3.8971
14074	3.89547
14075	3.8937
14076	3.89177
14077	3.88969
14078	3.88746
14079	3.88508
14080	3.88256
14081	3.87989
14082	3.87708
14083	3.87413
14084	3.87103
14085	3.8678
14086	3.86443
14087	3.86092
14088	3.85727
14089	3.8535
14090	3.84958
14091	3.84554
14092	3.84137
14093	3.83707
14094	3.83265
14095	3.8281
14096	3.82342
14097	3.81863
14098	3.81371
14099	3.80868
14100	3.80352
14101	3.79826
14102	3.79287
14103	3.78738
14104	3.78177
14105	3.77606
14106	3.77023
14107	3.76431
14108	3.75827
14109	3.75214
14110	3.7459
14111	3.73956
14112	3.73312
14113	3.72659
14114	3.71997
14115	3.71325
14116	3.70643
14117	3.69953
14118	3.69254
14119	3.68547
14120	3.67831
14121	3.67106
14122	3.66373
14123	3.65633
14124	3.64884
14125	3.64128
14126	3.63364
14127	3.62593
14128	3.61815
14129	3.6103
14130	3.60238
14131	3.59439
14132	3.58633
14133	3.57822
14134	3.57003
14135	3.56179
14136	3.55349
14137	3.54513
14138	3.53672
14139	3.52825
14140	3.51973
14141	3.51116
14142	3.50253
14143	3.49386
14144	3.48514
14145	3.47638
14146	3.46757
14147	3.45872
14148	3.44983
14149	3.4409
14150	3.43193
14151	3.42292
14152	3.41388
14153	3.40481
14154	3.3957
14155	3.38656
14156	3.37739
14157	3.3682
14158	3.35897
14159	3.34973
14160	3.34045
14161	3.33116
14162	3.32184
14163	3.3125
14164	3.30315
14165	3.29377
14166	3.28438
14167	3.27497
14168	3.26555
14169	3.25612
14170	3.24667
14171	3.23722
14172	3.22775
14173	3.21827
14174	3.20879
14175	3.19931
14176	3.18981
14177	3.18032
14178	3.17082
14179	3.16131
14180	3.15181
14181	3.14231
14182	3.13281
14183	3.12331
14184	3.11381
14185	3.10432
14186	3.09483
14187	3.08535
14188	3.07588
14189	3.06641
14190	3.05695
14191	3.04751
14192	3.03807
14193	3.02864
14194	3.01923
14195	3.00982
14196	3.00043
14197	2.99106
14198	2.9817
14199	2.97236
14200	2.96303
14201	2.95372
14202	2.94442
14203	2.93515
14204	2.9259
14205	2.91666
14206	2.90745
14207	2.89825
14208	2.88908
14209	2.87993
14210	2.8708
14211	2.8617
14212	2.85262
14213	2.84357
14214	2.83454
14215	2.82553
14216	2.81655
14217	2.8076
14218	2.79868
14219	2.78978
14220	2.78091
14221	2.77207
14222	2.76325
14223	2.75447
14224	2.74572
14225	2.73699
14226	2.7283
14227	2.71963
14228	2.711
14229	2.7024
14230	2.69383
14231	2.68529
14232	2.67679
14233	2.66831
14234	2.65987
14235	2.65147
14236	2.64309
14237	2.63475
14238	2.62645
14239	2.61817
14240	2.60993
14241	2.60173
14242	2.59356
14243	2.58543
14244	2.57733
14245	2.56926
14246	2.56123
14247	2.55324
14248	2.54528
14249	2.53736
14250	2.52947
14251	2.52162
14252	2.51381
14253	2.50603
14254	2.49829
14255	2.49059
14256	2.48292
14257	2.47529
14258	2.46769
14259	2.46013
14260	2.45261
14261	2.44513
14262	2.43768
14263	2.43027
14264	2.42289
14265	2.41555
14266	2.40825
14267	2.40099
14268	2.39376
14269	2.38657
14270	2.37942
14271	2.3723
14272	2.36523
14273	2.35818
14274	2.35118
14275	2.34421
14276	2.33728
14277	2.33038
14278	2.32352
14279	2.3167
14280	2.30992
14281	2.30317
14282	2.29645
14283	2.28978
14284	2.28314
14285	2.27653
14286	2.26997
14287	2.26343
14288	2.25694
14289	2.25048
14290	2.24405
14291	2.23766
14292	2.23131
14293	2.22499
14294	2.21871
14295	2.21246
14296	2.20624
14297	2.20007
14298	2.19392
14299	2.18781
14300	2.18174
14301	2.1757
14302	2.16969
14303	2.16372
14304	2.15778
14305	2.15187
14306	2.146
14307	2.14016
14308	2.13435
14309	2.12858
14310	2.12284
14311	2.11714
14312	2.11146
14313	2.10582
14314	2.10021
14315	2.09463
14316	2.08908
14317	2.08357
14318	2.07809
14319	2.07263
14320	2.06721
14321	2.06182
14322	2.05646
14323	2.05113
14324	2.04584
14325	2.04057
14326	2.03533
14327	2.03012
14328	2.02494
14329	2.01979
14330	2.01467
14331	2.00958
14332	2.00451
14333	1.99948
14334	1.99447
14335	1.98949
14336	1.98454
14337	1.97962
14338	1.97472
14339	1.96985
14340	1.96501
14341	1.9602
14342	1.95541
14343	1.95065
14344	1.94591
14345	1.9412
14346	1.93652
14347	1.93186
14348	1.92723
14349	1.92262
14350	1.91804
14351	1.91348
14352	1.90894
14353	1.90444
14354	1.89995
14355	1.89549
14356	1.89105
14357	1.88664
14358	1.88225
14359	1.87788
14360	1.87353
14361	1.86921
14362	1.86491
14363	1.86063
14364	1.85638
14365	1.85214
14366	1.84793
14367	1.84374
14368	1.83957
14369	1.83542
14370	1.83129
14371	1.82718
14372	1.8231
14373	1.81903
14374	1.81498
14375	1.81096
14376	1.80695
14377	1.80296
14378	1.79899
14379	1.79504
14380	1.79111
14381	1.7872
14382	1.7833
14383	1.77943
14384	1.77557
14385	1.77173
14386	1.76791
14387	1.7641
14388	1.76031
14389	1.75654
14390	1.75279
14391	1.74906
14392	1.74534
14393	1.74163
14394	1.73795
14395	1.73428
14396	1.73062
14397	1.72699
14398	1.72336
14399	1.71976
14400	1.71616
14401	1.71259
14402	1.70903
14403	1.70548
14404	1.70195
14405	1.69843
14406	1.69493
14407	1.69145
14408	1.68797
14409	1.68451
14410	1.68107
14411	1.67764
14412	1.67422
14413	1.67082
14414	1.66743
14415	1.66406
14416	1.66069
14417	1.65734
14418	1.65401
14419	1.65069
14420	1.64738
14421	1.64408
14422	1.6408
14423	1.63752
14424	1.63427
14425	1.63102
14426	1.62779
14427	1.62457
14428	1.62136
14429	1.61816
14430	1.61498
14431	1.6118
14432	1.60864
14433	1.6055
14434	1.60236
14435	1.59923
14436	1.59612
14437	1.59302
14438	1.58993
14439	1.58685
14440	1.58379
14441	1.58073
14442	1.57769
14443	1.57466
14444	1.57164
14445	1.56863
14446	1.56563
14447	1.56265
14448	1.55967
14449	1.55671
14450	1.55376
14451	1.55082
14452	1.54789
14453	1.54497
14454	1.54206
14455	1.53917
14456	1.53628
14457	1.53341
14458	1.53055
14459	1.5277
14460	1.52486
14461	1.52203
14462	1.51921
14463	1.51641
14464	1.51361
14465	1.51083
14466	1.50806
14467	1.5053
14468	1.50255
14469	1.49981
14470	1.49708
14471	1.49437
14472	1.49166
14473	1.48897
14474	1.48629
14475	1.48362
14476	1.48096
14477	1.47832
14478	1.47568
14479	1.47306
14480	1.47045
14481	1.46785
14482	1.46526
14483	1.46269
14484	1.46012
14485	1.45757
14486	1.45503
14487	1.45251
14488	1.44999
14489	1.44749
14490	1.445
14491	1.44252
14492	1.44005
14493	1.4376
14494	1.43515
14495	1.43272
14496	1.43031
14497	1.4279
14498	1.42551
14499	1.42313
14500	1.42077
14501	1.41841
14502	1.41607
14503	1.41374
14504	1.41143
14505	1.40913
14506	1.40684
14507	1.40457
14508	1.4023
14509	1.40006
14510	1.39782
14511	1.3956
14512	1.39339
14513	1.3912
14514	1.38902
14515	1.38685
14516	1.3847
14517	1.38256
14518	1.38043
14519	1.37832
14520	1.37622
14521	1.37414
14522	1.37207
14523	1.37002
14524	1.36798
14525	1.36595
14526	1.36394
14527	1.36194
14528	1.35996
14529	1.35799
14530	1.35604
14531	1.3541
14532	1.35218
14533	1.35027
14534	1.34838
14535	1.3465
14536	1.34464
14537	1.34279
14538	1.34096
14539	1.33914
14540	1.33734
14541	1.33555
14542	1.33378
14543	1.33202
14544	1.33028
14545	1.32856
14546	1.32685
14547	1.32516
14548	1.32348
14549	1.32182
14550	1.32017
14551	1.31854
14552	1.31692
14553	1.31533
14554	1.31374
14555	1.31218
14556	1.31063
14557	1.30909
14558	1.30758
14559	1.30607
14560	1.30459
14561	1.30312
14562	1.30167
14563	1.30023
14564	1.29881
14565	1.29741
14566	1.29602
14567	1.29465
14568	1.29329
14569	1.29195
14570	1.29063
14571	1.28933
14572	1.28804
14573	1.28677
14574	1.28551
14575	1.28427
14576	1.28305
14577	1.28185
14578	1.28066
14579	1.27949
14580	1.27833
14581	1.27719
14582	1.27607
14583	1.27497
14584	1.27388
14585	1.27281
14586	1.27175
14587	1.27071
14588	1.26969
14589	1.26869
14590	1.2677
14591	1.26673
14592	1.26577
14593	1.26483
14594	1.26391
14595	1.26301
14596	1.26212
14597	1.26125
14598	1.2604
14599	1.25956
14600	1.25874
14601	1.25793
14602	1.25714
14603	1.25637
14604	1.25562
14605	1.25488
14606	1.25416
14607	1.25345
14608	1.25276
14609	1.25209
14610	1.25143
14611	1.25079
14612	1.25017
14613	1.24956
14614	1.24897
14615	1.2484
14616	1.24784
14617	1.2473
14618	1.24677
14619	1.24626
14620	1.24577
14621	1.24529
14622	1.24483
14623	1.24439
14624	1.24396
14625	1.24355
14626	1.24315
14627	1.24277
14628	1.2424
14629	1.24205
14630	1.24172
14631	1.2414
14632	1.2411
14633	1.24081
14634	1.24054
14635	1.24029
14636	1.24005
14637	1.23983
14638	1.23962
14639	1.23943
14640	1.23925
14641	1.23909
14642	1.23894
14643	1.23881
14644	1.23869
14645	1.23859
14646	1.23851
14647	1.23844
14648	1.23838
14649	1.23834
14650	1.23832
14651	1.23831
14652	1.23832
14653	1.23834
14654	1.23837
14655	1.23843
14656	1.23849
14657	1.23857
14658	1.23867
14659	1.23878
14660	1.23891
14661	1.23905
14662	1.2392
14663	1.23937
14664	1.23956
14665	1.23976
14666	1.23997
14667	1.2402
14668	1.24044
14669	1.2407
14670	1.24098
14671	1.24127
14672	1.24157
14673	1.24189
14674	1.24222
14675	1.24257
14676	1.24293
14677	1.24331
14678	1.2437
14679	1.2441
14680	1.24452
14681	1.24496
14682	1.24541
14683	1.24587
14684	1.24635
14685	1.24685
14686	1.24736
14687	1.24788
14688	1.24842
14689	1.24898
14690	1.24954
14691	1.25013
14692	1.25073
14693	1.25134
14694	1.25197
14695	1.25261
14696	1.25327
14697	1.25395
14698	1.25463
14699	1.25534
14700	1.25606
14701	1.25679
14702	1.25754
14703	1.25831
14704	1.25909
14705	1.25989
14706	1.2607
14707	1.26153
14708	1.26237
14709	1.26323
14710	1.2641
14711	1.26499
14712	1.2659
14713	1.26682
14714	1.26776
14715	1.26872
14716	1.26969
14717	1.27068
14718	1.27168
14719	1.2727
14720	1.27374
14721	1.27479
14722	1.27586
14723	1.27695
14724	1.27805
14725	1.27917
14726	1.28031
14727	1.28147
14728	1.28264
14729	1.28383
14730	1.28504
14731	1.28627
14732	1.28751
14733	1.28877
14734	1.29005
14735	1.29135
14736	1.29267
14737	1.294
14738	1.29535
14739	1.29672
14740	1.29811
14741	1.29952
14742	1.30095
14743	1.3024
14744	1.30386
14745	1.30535
14746	1.30685
14747	1.30838
14748	1.30992
14749	1.31149
14750	1.31307
14751	1.31467
14752	1.3163
14753	1.31794
14754	1.31961
14755	1.32129
14756	1.323
14757	1.32473
14758	1.32648
14759	1.32824
14760	1.33004
14761	1.33185
14762	1.33368
14763	1.33554
14764	1.33741
14765	1.33931
14766	1.34123
14767	1.34318
14768	1.34514
14769	1.34713
14770	1.34914
14771	1.35118
14772	1.35323
14773	1.35531
14774	1.35741
14775	1.35954
14776	1.36169
14777	1.36386
14778	1.36606
14779	1.36828
14780	1.37052
14781	1.37279
14782	1.37508
14783	1.37739
14784	1.37973
14785	1.3821
14786	1.38449
14787	1.3869
14788	1.38934
14789	1.3918
14790	1.39429
14791	1.3968
14792	1.39933
14793	1.4019
14794	1.40448
14795	1.4071
14796	1.40973
14797	1.4124
14798	1.41508
14799	1.4178
14800	1.42054
14801	1.4233
14802	1.42609
14803	1.42891
14804	1.43175
14805	1.43462
14806	1.43751
14807	1.44043
14808	1.44338
14809	1.44635
14810	1.44934
14811	1.45237
14812	1.45541
14813	1.45849
14814	1.46159
14815	1.46471
14816	1.46787
14817	1.47104
14818	1.47425
14819	1.47748
14820	1.48073
14821	1.48401
14822	1.48732
14823	1.49065
14824	1.49401
14825	1.49739
14826	1.5008
14827	1.50423
14828	1.50769
14829	1.51117
14830	1.51468
14831	1.51822
14832	1.52177
14833	1.52536
14834	1.52896
14835	1.5326
14836	1.53625
14837	1.53993
14838	1.54364
14839	1.54736
14840	1.55112
14841	1.55489
14842	1.55869
14843	1.56251
14844	1.56635
14845	1.57022
14846	1.57411
14847	1.57802
14848	1.58196
14849	1.58591
14850	1.58989
14851	1.59389
14852	1.59791
14853	1.60195
14854	1.60601
14855	1.61009
14856	1.61419
14857	1.61832
14858	1.62246
14859	1.62662
14860	1.6308
14861	1.63499
14862	1.63921
14863	1.64344
14864	1.64769
14865	1.65196
14866	1.65625
14867	1.66055
14868	1.66487
14869	1.6692
14870	1.67355
14871	1.67792
14872	1.6823
14873	1.68669
14874	1.6911
14875	1.69552
14876	1.69995
14877	1.7044
14878	1.70886
14879	1.71333
14880	1.71781
14881	1.7223
14882	1.7268
14883	1.73132
14884	1.73584
14885	1.74037
14886	1.74491
14887	1.74946
14888	1.75402
14889	1.75858
14890	1.76315
14891	1.76772
14892	1.77231
14893	1.77689
14894	1.78148
14895	1.78608
14896	1.79068
14897	1.79528
14898	1.79988
14899	1.80449
14900	1.80909
14901	1.8137
14902	1.81831
14903	1.82292
14904	1.82753
14905	1.83213
14906	1.83674
14907	1.84134
14908	1.84594
14909	1.85053
14910	1.85512
14911	1.85971
14912	1.86429
14913	1.86886
14914	1.87343
14915	1.87799
14916	1.88254
14917	1.88709
14918	1.89162
14919	1.89615
14920	1.90067
14921	1.90517
14922	1.90967
14923	1.91415
14924	1.91862
14925	1.92308
14926	1.92752
14927	1.93195
14928	1.93636
14929	1.94076
14930	1.94514
14931	1.94951
14932	1.95386
14933	1.95819
14934	1.9625
14935	1.96679
14936	1.97106
14937	1.97532
14938	1.97955
14939	1.98376
14940	1.98795
14941	1.99212
14942	1.99626
14943	2.00038
14944	2.00448
14945	2.00855
14946	2.01259
14947	2.01661
14948	2.0206
14949	2.02457
14950	2.02851
14951	2.03241
14952	2.0363
14953	2.04015
14954	2.04397
14955	2.04776
14956	2.05152
14957	2.05525
14958	2.05894
14959	2.06261
14960	2.06624
14961	2.06984
14962	2.0734
14963	2.07693
14964	2.08042
14965	2.08388
14966	2.0873
14967	2.09069
14968	2.09404
14969	2.09735
14970	2.10062
14971	2.10386
14972	2.10706
14973	2.11021
14974	2.11333
14975	2.11641
14976	2.11945
14977	2.12244
14978	2.1254
14979	2.12831
14980	2.13118
14981	2.13401
14982	2.1368
14983	2.13954
14984	2.14224
14985	2.14489
14986	2.1475
14987	2.15007
14988	2.15259
14989	2.15506
14990	2.15749
14991	2.15987
14992	2.16221
14993	2.1645
14994	2.16674
14995	2.16894
14996	2.17109
14997	2.17319
14998	2.17524
14999	2.17724
15000	2.1792
15001	2.18111
15002	2.18296
15003	2.18477
15004	2.18653
15005	2.18824
15006	2.1899
15007	2.19151
15008	2.19307
15009	2.19458
15010	2.19603
15011	2.19744
15012	2.1988
15013	2.2001
15014	2.20136
15015	2.20256
15016	2.20371
15017	2.20481
15018	2.20586
15019	2.20686
15020	2.2078
15021	2.20869
15022	2.20953
15023	2.21032
15024	2.21106
15025	2.21174
15026	2.21237
15027	2.21295
15028	2.21348
15029	2.21396
15030	2.21438
15031	2.21475
15032	2.21507
15033	2.21534
15034	2.21555
15035	2.21572
15036	2.21583
15037	2.21588
15038	2.21589
15039	2.21585
15040	2.21575
15041	2.2156
15042	2.2154
15043	2.21515
15044	2.21485
15045	2.21449
15046	2.21409
15047	2.21363
15048	2.21312
15049	2.21257
15050	2.21196
15051	2.2113
15052	2.21059
15053	2.20984
15054	2.20903
15055	2.20817
15056	2.20727
15057	2.20631
15058	2.20531
15059	2.20425
15060	2.20315
15061	2.20201
15062	2.20081
15063	2.19957
15064	2.19828
15065	2.19694
15066	2.19555
15067	2.19412
15068	2.19265
15069	2.19113
15070	2.18956
15071	2.18795
15072	2.18629
15073	2.18459
15074	2.18285
15075	2.18106
15076	2.17923
15077	2.17735
15078	2.17544
15079	2.17348
15080	2.17148
15081	2.16944
15082	2.16736
15083	2.16524
15084	2.16308
15085	2.16088
15086	2.15864
15087	2.15637
15088	2.15405
15089	2.1517
15090	2.14931
15091	2.14689
15092	2.14443
15093	2.14193
15094	2.1394
15095	2.13684
15096	2.13424
15097	2.13161
15098	2.12895
15099	2.12625
15100	2.12352
15101	2.12076
15102	2.11798
15103	2.11516
15104	2.11231
15105	2.10943
15106	2.10653
15107	2.1036
15108	2.10064
15109	2.09766
15110	2.09465
15111	2.09161
15112	2.08855
15113	2.08547
15114	2.08237
15115	2.07924
15116	2.07609
15117	2.07292
15118	2.06973
15119	2.06652
15120	2.06329
15121	2.06004
15122	2.05677
15123	2.05349
15124	2.05019
15125	2.04688
15126	2.04355
15127	2.04021
15128	2.03685
15129	2.03348
15130	2.0301
15131	2.0267
15132	2.0233
15133	2.01989
15134	2.01646
15135	2.01303
15136	2.00959
15137	2.00614
15138	2.00269
15139	1.99923
15140	1.99577
15141	1.9923
15142	1.98883
15143	1.98535
15144	1.98188
15145	1.9784
15146	1.97492
15147	1.97144
15148	1.96796
15149	1.96449
15150	1.96101
15151	1.95754
15152	1.95408
15153	1.95061
15154	1.94716
15155	1.9437
15156	1.94026
15157	1.93682
15158	1.93339
15159	1.92997
15160	1.92656
15161	1.92315
15162	1.91976
15163	1.91638
15164	1.91301
15165	1.90966
15166	1.90632
15167	1.90299
15168	1.89968
15169	1.89638
15170	1.8931
15171	1.88983
15172	1.88659
15173	1.88336
15174	1.88015
15175	1.87696
15176	1.87379
15177	1.87064
15178	1.86751
15179	1.8644
15180	1.86131
15181	1.85825
15182	1.85521
15183	1.8522
15184	1.84921
15185	1.84625
15186	1.84331
15187	1.8404
15188	1.83751
15189	1.83466
15190	1.83183
15191	1.82903
15192	1.82626
15193	1.82352
15194	1.8208
15195	1.81812
15196	1.81547
15197	1.81286
15198	1.81027
15199	1.80772
15200	1.80519
15201	1.80271
15202	1.80025
15203	1.79783
15204	1.79545
15205	1.7931
15206	1.79078
15207	1.7885
15208	1.78626
15209	1.78405
15210	1.78189
15211	1.77975
15212	1.77766
15213	1.7756
15214	1.77358
15215	1.7716
15216	1.76966
15217	1.76775
15218	1.76589
15219	1.76407
15220	1.76228
15221	1.76054
15222	1.75883
15223	1.75717
15224	1.75554
15225	1.75396
15226	1.75242
15227	1.75092
15228	1.74946
15229	1.74804
15230	1.74666
15231	1.74532
15232	1.74403
15233	1.74278
15234	1.74157
15235	1.7404
15236	1.73928
15237	1.73819
15238	1.73715
15239	1.73615
15240	1.7352
15241	1.73428
15242	1.73341
15243	1.73259
15244	1.7318
15245	1.73105
15246	1.73035
15247	1.72969
15248	1.72908
15249	1.7285
15250	1.72797
15251	1.72748
15252	1.72703
15253	1.72663
15254	1.72626
15255	1.72594
15256	1.72566
15257	1.72542
15258	1.72522
15259	1.72507
15260	1.72495
15261	1.72488
15262	1.72485
15263	1.72485
15264	1.7249
15265	1.72499
15266	1.72512
15267	1.72529
15268	1.7255
15269	1.72574
15270	1.72603
15271	1.72636
15272	1.72672
15273	1.72713
15274	1.72757
15275	1.72805
15276	1.72857
15277	1.72913
15278	1.72972
15279	1.73035
15280	1.73102
15281	1.73172
15282	1.73246
15283	1.73324
15284	1.73405
15285	1.7349
15286	1.73578
15287	1.7367
15288	1.73765
15289	1.73864
15290	1.73966
15291	1.74071
15292	1.7418
15293	1.74292
15294	1.74407
15295	1.74526
15296	1.74647
15297	1.74772
15298	1.749
15299	1.75031
15300	1.75165
15301	1.75302
15302	1.75442
15303	1.75585
15304	1.75731
15305	1.7588
15306	1.76031
15307	1.76186
15308	1.76343
15309	1.76503
15310	1.76666
15311	1.76831
15312	1.76999
15313	1.77169
15314	1.77343
15315	1.77518
15316	1.77696
15317	1.77877
15318	1.7806
15319	1.78245
15320	1.78433
15321	1.78622
15322	1.78815
15323	1.79009
15324	1.79206
15325	1.79404
15326	1.79605
15327	1.79808
15328	1.80013
15329	1.8022
15330	1.80429
15331	1.8064
15332	1.80853
15333	1.81068
15334	1.81285
15335	1.81503
15336	1.81723
15337	1.81945
15338	1.82169
15339	1.82394
15340	1.82621
15341	1.82849
15342	1.83079
15343	1.83311
15344	1.83544
15345	1.83779
15346	1.84015
15347	1.84252
15348	1.84491
15349	1.84732
15350	1.84973
15351	1.85216
15352	1.8546
15353	1.85705
15354	1.85952
15355	1.862
15356	1.86449
15357	1.86699
15358	1.8695
15359	1.87202
15360	1.87455
15361	1.87709
15362	1.87964
15363	1.8822
15364	1.88477
15365	1.88735
15366	1.88994
15367	1.89254
15368	1.89514
15369	1.89775
15370	1.90038
15371	1.903
15372	1.90564
15373	1.90828
15374	1.91093
15375	1.91359
15376	1.91625
15377	1.91892
15378	1.92159
15379	1.92427
15380	1.92696
15381	1.92965
15382	1.93235
15383	1.93505
15384	1.93775
15385	1.94046
15386	1.94318
15387	1.9459
15388	1.94862
15389	1.95135
15390	1.95408
15391	1.95681
15392	1.95955
15393	1.96229
15394	1.96503
15395	1.96778
15396	1.97053
15397	1.97328
15398	1.97603
15399	1.97879
15400	1.98154
15401	1.9843
15402	1.98706
15403	1.98983
15404	1.99259
15405	1.99536
15406	1.99812
15407	2.00089
15408	2.00366
15409	2.00643
15410	2.0092
15411	2.01197
15412	2.01474
15413	2.01751
15414	2.02029
15415	2.02306
15416	2.02583
15417	2.0286
15418	2.03137
15419	2.03414
15420	2.03692
15421	2.03969
15422	2.04246
15423	2.04523
15424	2.04799
15425	2.05076
15426	2.05353
15427	2.05629
15428	2.05906
15429	2.06182
15430	2.06459
15431	2.06735
15432	2.07011
15433	2.07286
15434	2.07562
15435	2.07838
15436	2.08113
15437	2.08388
15438	2.08663
15439	2.08938
15440	2.09213
15441	2.09487
15442	2.09761
15443	2.10035
15444	2.10309
15445	2.10583
15446	2.10856
15447	2.11129
15448	2.11402
15449	2.11675
15450	2.11947
15451	2.12219
15452	2.12491
15453	2.12763
15454	2.13034
15455	2.13305
15456	2.13576
15457	2.13846
15458	2.14117
15459	2.14387
15460	2.14656
15461	2.14926
15462	2.15195
15463	2.15464
15464	2.15732
15465	2.16
15466	2.16268
15467	2.16536
15468	2.16803
15469	2.1707
15470	2.17337
15471	2.17603
15472	2.17869
15473	2.18135
15474	2.184
15475	2.18665
15476	2.1893
15477	2.19194
15478	2.19458
15479	2.19722
15480	2.19985
15481	2.20248
15482	2.20511
15483	2.20773
15484	2.21035
15485	2.21297
15486	2.21558
15487	2.21819
15488	2.2208
15489	2.2234
15490	2.226
15491	2.2286
15492	2.23119
15493	2.23377
15494	2.23636
15495	2.23894
15496	2.24152
15497	2.24409
15498	2.24666
15499	2.24923
15500	2.25179
15501	2.25435
15502	2.2569
15503	2.25946
15504	2.262
15505	2.26455
15506	2.26709
15507	2.26963
15508	2.27216
15509	2.27469
15510	2.27722
15511	2.27974
15512	2.28226
15513	2.28477
15514	2.28728
15515	2.28979
15516	2.2923
15517	2.2948
15518	2.29729
15519	2.29979
15520	2.30228
15521	2.30476
15522	2.30724
15523	2.30972
